Popularity,danceability,energy,loudness,mode,speechiness,acousticness,liveness,valence,tempo,duration_in min/ms,time_signature,Class
0.64715702627865,0.0973623116784232,0.9954745845358928,0.8596021850922765,-1.2689804007036831,1.0784476963405325,-0.8986922569176581,1.476798061804678,0.2520540909420385,-0.957990340476104,0.2066096038992492,0.306960578116658,10
0.0618240809900867,1.384906456089831,-0.3099449139115544,0.7409555741639413,-1.2689804007036831,0.5629430235061871,-0.6383437251301876,0.6882955753703766,-0.6508604688019428,-0.4124863189161533,-0.0895045767132293,0.306960578116658,9
-0.1723090971253386,-0.1614088153846541,-0.7464073602009746,-1.7243052798160865,0.7880342355527898,-0.1906757124944984,1.4146248735463425,-0.2754296858271029,-0.638377779035897,-0.4383287252861376,2.631309210453929,0.306960578116658,6
0.958314567348716,-1.0926661714679422,-2.0966307964644497,-2.7388502902191956,-1.2689804007036831,-0.5054833514753789,1.5940288801359028,-0.5892031869949734,-1.6302392772183052,-0.6169091783170552,-1.1611919249787148,0.306960578116658,7
0.3544905536343684,-0.9377221965738854,1.217673648101416,0.9323001994247292,-1.2689804007036831,-0.1931304966508524,-1.0138729705820648,0.8702576876244463,-0.9421232300096788,0.6999875940110734,0.4394686042563379,0.306960578116658,1
-0.9371428209766478,0.7107014479895771,0.8660286915149621,1.1469783203606865,0.7880342355527898,0.7585839459288822,-0.9231080126374968,-0.6560356641615426,0.7832651845278651,1.2540515887296098,0.3505895095403299,0.306960578116658,1
0.7056903208075064,-1.8465768867466443,0.5193337340383437,-0.2347510098885322,-1.2689804007036831,-0.1415800293674178,-0.7346841509898683,-0.9695814473889238,0.8678667860669653,2.773146016859034,0.7320874693460436,0.306960578116658,10
-1.9790266521134832,0.7919968117345484,-0.7897423589367055,-0.7563533339979308,0.7880342355527898,2.318701589231197,1.565997606956984,-0.3931387791647956,1.3693034612607833,-0.1656116565522224,-1.161194890105804,0.306960578116658,3
-0.6405754533561893,-0.786246414878426,0.5867870211921632,0.2726250426631851,0.7880342355527898,-0.1919031045726754,-0.9156091769346854,-0.4573917980811725,-1.5704186149006518,0.1379152554639154,1.404576916813568,0.306960578116658,10
-1.811241343933316,-1.2659197235807154,1.0430886695856478,0.5064667267473949,-1.2689804007036831,0.1382653644569409,-0.3086071485271136,-0.6548543865642924,-1.7663968442275713,1.0464286708043848,-1.1611882759445176,0.306960578116658,0
0.120357375518943,-0.3823109970238665,0.9280212973820732,0.342087240333956,-1.2689804007036831,-0.4263349915044848,-0.6125382539177731,-0.1541216109910564,-0.5842861233830317,0.3521571405312048,0.1135477925964609,0.306960578116658,6
-0.4649755697696203,-1.7392815413790268,1.2930626160968612,0.9681099038140086,0.7880342355527898,-0.1513991659928341,-1.0137396423141338,-0.7882932688839434,-1.283316750281598,-0.2648997803864986,1.0604928099205626,-2.044592148485681,8
-0.5849014078593288,0.8086744234932509,0.0348580763683904,-0.4219710647479632,-1.2689804007036831,2.737156348592811,0.3628815417664746,1.736755973113988,1.105629347474341,-0.7837100671403344,0.4648082558502749,0.306960578116658,1
-0.582042158827333,-0.338130560696024,1.265287733151171,1.2681779689073074,0.7880342355527898,-0.0937117383185143,-1.012677890537472,0.2906746634077803,-0.6758258483340345,0.3194720539799208,0.9106494822114052,0.306960578116658,10
-0.0552425080676259,1.422775401513696,0.594722702033789,0.0059937497405988,0.7880342355527898,1.6430480523019575,-1.0077347091630051,-0.6629415915533622,1.0343026496142431,-0.0336380309088703,1.1531456770231148,0.306960578116658,1
0.1043477886540294,-0.4449198407733014,-1.9116246363027387,-1.8989307009729537,-1.2689804007036831,-0.4321507127329961,1.4805548398127502,-0.4251734819076302,-0.4154267631937642,-0.1433187582723335,-1.1611974205625513,0.306960578116658,7
0.4679905743428151,-0.1030222748641647,-2.0839379173353385,-2.632653702983752,0.7880342355527898,-0.3964684968051583,1.7527166438942834,-0.4437680123709449,-0.8676957385222378,-0.2556944314113462,-1.1611896723676227,0.306960578116658,7
-0.2308423916541949,1.2081847107784611,0.5828191807713503,0.7124803875411407,-1.2689804007036831,-0.5883507458238504,0.0125276043384888,-0.7754885276512496,1.8165512082864483,-0.4817814811582485,0.1986313340304918,0.306960578116658,10
1.1154233825095008,2.41999096434214,-0.2782021905450511,0.1205416595641372,0.7880342355527898,2.661783477188878,-0.95947847799579,-0.4978278230265212,-0.921318747066269,-0.689145951627074,0.0667815511317234,0.306960578116658,5
0.3389997347191968,1.0717901604218354,-1.2804382420517253,-0.1689927579170942,0.7880342355527898,-0.5700837120701178,1.3658866826384994,-0.4647170746722829,-1.1254623993927255,-0.0295255285426029,-1.1611895294285453,0.306960578116658,0
-0.0552425080676259,1.5679396923051785,0.7574041592871185,0.4829531256725067,-1.2689804007036831,0.3297385286525547,-0.9861728043277432,-0.3226050482633432,1.358852583531435,0.3501078099185314,1.5239191799277565,0.306960578116658,6
-1.986841227519885,2.375810528014297,1.0232494674815833,0.5752817610858294,0.7880342355527898,-0.3428723301884479,-0.9551775661270542,-1.127955878424873,2.0620441070186826,0.5584795784851115,0.394206968811337,0.306960578116658,6
1.0000278029498155,0.649525089687749,0.8309774924155451,0.7805985199032333,-1.2689804007036831,-0.371559203882745,-0.7255556358982462,0.2762358555480173,0.9719463205025248,0.4388976269824231,-1.161199112050838,0.306960578116658,4
-0.5336848793025047,0.4771810344239863,0.099247067374334,-0.3839400197851929,-1.2689804007036831,-0.4608642298985794,0.0577372983471729,-0.4952380189172922,-0.0852181725160348,0.7353049600548928,0.449039077324699,-2.044592148485681,1
0.6841802060932463,0.1898259888672004,0.1233905805930503,0.3435075258366352,-1.2689804007036831,-0.4289850129305948,0.5146454113201546,-0.5485990747419555,-0.2466948214923685,-1.1246077044612135,-1.1611861108317425,0.306960578116658,3
-1.1673751041158964,-0.1992777608085191,0.3606201172058271,0.5256659056067075,0.7880342355527898,-0.5196167894459377,-0.939120828483774,1.4498407118411123,1.3047609278785697,-0.746770349702079,0.6752673732981428,0.306960578116658,2
1.5836897387403517,2.230646237222815,-0.2742343501242381,0.7562717730292354,0.7880342355527898,1.5203088444842567,-0.8135342019166902,2.3394332606387858,1.3297263074106611,-0.3427396092509271,0.2968010898720783,0.306960578116658,9
0.9398234989229316,-0.6537051058948985,0.9796032228526412,1.2120904801048218,0.7880342355527898,-0.3674201717519882,-1.0139472903391564,3.5996893714354896,-0.7340784005755817,-0.2052955205331474,0.6744494848976705,0.306960578116658,8
1.4666231496826387,2.11703940095122,0.8566001698074409,0.5666529166546778,-1.2689804007036831,0.7838735975780494,-0.5322545657013724,-0.8792743250109781,1.9205736230034964,0.6315955266152414,1.022900807212065,0.306960578116658,5
-0.4649755697696203,1.1324468199307312,0.6224975849794794,0.6466854487536094,0.7880342355527898,0.0474383506718419,-0.6870873929758594,-0.6730505977896994,0.4517771271987714,-0.169171726682632,0.4083888450383932,0.306960578116658,1
-0.582042158827333,1.3154800561460789,-0.4686585307440709,0.1080298351389673,-1.2689804007036831,-0.4005597578627675,1.661210487353859,0.6613382254068108,-0.5093899847867569,0.5869618005595564,-1.1611972432677935,0.306960578116658,0
0.4212105027109571,0.056801963100265,-0.9775128399880034,0.9805162770574548,0.7880342355527898,-0.4286441013127143,1.4311460207883684,-0.1298984986766789,0.2748357634248488,0.4381090239392997,-1.1611866908497102,0.306960578116658,0
0.050736735380532,-0.8453142465278801,-1.4736294952664046,-0.2596548148230171,0.7880342355527898,-0.5294819691223984,1.4033441017516728,-0.6578005721563732,-1.0270878457049992,-1.3505775019289683,-1.161196524051996,0.306960578116658,0
-0.8747086314716146,0.1920346752380849,-0.3615268393821222,0.1170901217916765,-1.2689804007036831,-0.4361541281299009,-0.23119073488987,-0.4708704730629554,-0.8713879880020856,0.2841124173070121,0.488055804801372,0.306960578116658,9
0.998356793451788,-0.6032131786630786,1.4795511158750678,1.1376666968861386,0.7880342355527898,-0.3502366826575099,-1.006129035398677,-0.3226050482633432,-0.2763797758205683,0.8381958399064603,0.464576234965174,0.306960578116658,10
-1.2623923083850246,0.6812805379418163,-0.3231887233656835,-0.0358027566938044,-1.2689804007036831,-0.4629207726210083,1.349412371269351,-0.59010848082358,-0.9843463153689176,0.4683732070545519,-1.1611733370144597,-6.7476976016903585,0
0.1530753002678578,-0.1653982327278821,-1.278986982090938,0.3555779093706372,0.7880342355527898,-0.4721450836099777,1.5260156800705655,-0.6367948460709264,-0.6126274077453162,0.1174644807966679,-1.1611948749349847,0.306960578116658,0
-1.2259083986447523,1.2776111107222137,-1.3257120616396594,-1.303217671575886,-1.2689804007036831,-0.5822137854329653,0.534371577745093,-0.9648639111453,-0.9795712993078162,-0.4047058094714267,0.8834971305013885,0.306960578116658,10
-0.4649755697696203,-0.8304268512062684,1.5430365626080744,1.1344308802244567,0.7880342355527898,1.1520912210311531,-1.0128011833443755,-0.4304344481176066,-1.3041212332250076,1.0452477006208096,0.2029522538820432,0.306960578116658,8
-0.5044313731225157,0.4991929807723727,-0.5759368583769011,0.0678770919169121,0.7880342355527898,-0.5595661450859748,-0.2794065182880779,0.2478230950571711,-0.4546822075657098,0.2430876772521748,-1.1611929438530728,0.306960578116658,0
0.2374239645766557,-0.559032742335236,1.027217307902396,0.6643745798374703,0.7880342355527898,0.0879422892516833,-1.0094550739104993,0.9713477499878184,0.3269502295383135,1.660637369514643,0.3621087070569552,0.306960578116658,1
1.1739566770383572,-0.3191960879840915,1.0946705950562157,1.1007783869429657,0.7880342355527898,-0.5539837676348941,-1.013906804422099,-0.6845074715242149,0.0190438819758495,0.1446537323937227,1.2519481389858211,0.306960578116658,8
0.120357375518943,-1.7897734686108469,-1.6391714548838792,-1.042410848644327,0.7880342355527898,-0.5012059082732825,1.4719703651294858,-0.6097008253753196,-1.4123045445307385,-0.113492455968808,-1.1611902977749289,-2.044592148485681,7
0.0618240809900867,-0.6663280877028535,1.08673491421459,0.3379885392291589,-1.2689804007036831,-0.3293710173285008,-0.9259313654196512,0.0008831512994472,-1.1376853696777298,-0.5069639336021174,1.9841511556161249,0.306960578116658,10
1.5836897387403517,0.0973623116784232,0.9002464144363829,0.479501587900046,-1.2689804007036831,-0.5085702607423446,-1.011705884455138,-0.671702730291521,1.0800725120897443,0.7908875637291505,0.479182487249079,0.306960578116658,10
-0.0738588359553021,-1.8875876298781031,1.0547397990465506,0.7314242585558871,0.7880342355527898,-0.4200464189893719,-1.0136256573170075,-0.2284506987810214,0.2004768191123924,1.8809694171509137,0.2905683035162366,-2.044592148485681,1
1.0568900879806444,0.2172806388539949,1.08673491421459,0.7851784018735936,0.7880342355527898,-0.3907406212373514,-0.9969250839995826,0.0211011637721216,0.3186284363609496,-0.1686854448423363,0.6165260111019628,0.306960578116658,10
0.5886237317497938,-0.0856709245369241,-0.8614747324045489,-0.9078008755183612,0.7880342355527898,-0.2139961619798616,0.4770260861619496,0.1626272510808423,0.3061457465949038,1.6400745945535795,-1.1611998398062702,0.306960578116658,4
0.6234095272882012,1.2140266487713969,-0.7087025986227405,-0.6564512120338258,0.7880342355527898,-0.4985069438132145,0.1610007905138828,0.0195561617170544,0.3062104124259159,-0.8382648893743165,-1.161199873102551,0.306960578116658,4
0.050736735380532,-0.3444420516000015,-0.3456554776988705,-0.1514826611279185,-1.2689804007036831,-0.5466194151658319,-0.4892454470140149,-0.1136855860457077,0.8137751304141005,0.1789713365517131,0.8711516452112416,-2.044592148485681,2
1.2910232660960697,0.4508058023011623,0.5153658936175307,1.0600070970057738,-1.2689804007036831,-0.5932603141365584,-0.935106644072954,0.2637173134442144,-0.4386547427791639,-0.2766747478050801,-1.1611955824142255,0.306960578116658,4
-2.396574289221879,2.154908346375085,-0.2543951480201736,-0.3178036375383669,-1.2689804007036831,2.772248764224809,-0.7708118106872486,-0.7013558152514435,0.5433168521497741,-0.7309314554753149,0.5447138663548398,0.306960578116658,5
0.7642236153363627,1.397529437897786,0.0114501601742911,0.0648856129832092,-1.2689804007036831,3.6314232189487177,-0.1881816162025127,-0.3899984231722577,0.3269502295383135,0.8677895633301521,-0.0782161736010513,0.306960578116658,5
-0.1723090971253386,-0.8367383421102459,1.5747792859745775,1.3121850755061808,-1.2689804007036831,1.7166915769925783,-1.0136931924659516,1.0454804623876242,-1.609531042834262,0.8725481784816143,0.9674078508328552,0.306960578116658,8
0.7642236153363627,0.6215091818744022,-0.9900677090971725,-0.5532618268629123,0.7880342355527898,-0.5401460653558201,0.9948191843400008,-0.013049549975302,-0.0278779440934817,-0.5275012737285667,-1.1611961354992557,0.306960578116658,4
0.0032907864612303,0.3813794023574098,-0.1472634566582249,0.8000631585173301,0.7880342355527898,-0.6300820764818688,-0.7014237658716452,-0.1136855860457077,-0.850583505058676,0.2779991598861556,0.2366940083656758,0.306960578116658,10
-0.0552425080676259,0.4003138750693423,-0.1075850524500962,0.2174004383038145,0.7880342355527898,-0.1219417561165858,0.1989004519837045,-0.5180458354991956,0.3643982988364505,0.4848426140975217,0.4492601172770856,0.306960578116658,6
-1.10884180958704,0.1415427480062649,-0.1551991374998507,-0.7889385434792471,0.7880342355527898,-0.5711672567293722,-0.0820924567736975,-0.551742522953653,-1.5204878558364685,-0.0803210875772288,0.9948534078185132,0.306960578116658,10
0.5886237317497938,0.4886747477250273,-0.8178284877756068,-0.1732704933165766,0.7880342355527898,-0.6239451160909837,0.4139460454204919,-0.2889083608088859,-0.8589052982360398,-1.4556650696012854,-1.1611913351814895,0.306960578116658,4
0.0438694727891548,-1.042476002666891,-1.7142063593469712,-0.2715351910429812,0.7880342355527898,-0.530560116951176,1.4666177038971504,-0.6558399007900807,-1.3976434710369217,-1.3591755297089303,-1.1611970071788011,0.306960578116658,0
0.7642236153363627,-1.0639520146534354,1.52319736050401,1.1119958847034623,-1.2689804007036831,-0.1673552630091352,-1.0137932603487645,-0.1945576359364052,-1.374856475232601,1.008220811924031,0.6440255795857649,0.306960578116658,8
1.9348895059134896,1.8708912556960977,-0.2107489033912315,0.1986327016660597,0.7880342355527898,1.7903351016831992,-0.2455271077856559,0.4119827382438266,-0.7299175039868998,-0.881262012960922,0.2583757669064963,0.306960578116658,5
-0.1137758025964822,-0.0541134700170366,-1.4725221572097371,-1.125247755183383,0.7880342355527898,3.361396961749775,0.9701973137769818,-0.5180458354991956,0.3103066431835857,-0.1211687621620427,0.1811779042015467,-2.044592148485681,6
1.0568900879806444,-0.1929662699045416,0.1344532132194915,0.2998059026213129,0.7880342355527898,0.8452432014868998,0.2849186893584196,-0.5584818604445445,0.210445125055219,-1.2115863201901569,0.4138054267094451,0.306960578116658,6
-1.10884180958704,-0.8682957966301333,-1.3098406999564076,-0.5671772415986498,-1.2689804007036831,-0.5147072211332296,1.297066615800899,-0.5921785478990017,-1.4289481308854657,0.1925872280799843,0.7556210506803861,0.306960578116658,10
1.9934228004423455,0.4634287841091173,0.8923107335947571,0.9003734750294681,0.7880342355527898,-0.3858310529246434,-0.9761086705549016,0.6680775628977021,0.4143290579006338,-1.3162758535223242,0.1649898866148416,0.306960578116658,10
0.4130238481632247,0.1352312571022875,-0.7503752006217875,-0.3117634464365606,0.7880342355527898,-0.6092164111528596,0.9988700595685536,-0.5921785478990017,-0.0933003259185626,-0.578898911548673,-1.161202926177593,0.306960578116658,4
-1.635641460346747,1.7067924921926827,-0.5519831795811418,-0.808784885670896,0.7880342355527898,1.5571306068295674,-0.94743592476333,-0.1608609484819479,-1.4705570967722852,-0.6923762524233222,-0.1541254762788418,0.306960578116658,5
0.5886237317497938,1.1640042744506187,0.5629799786672857,0.7528202352567748,0.7880342355527898,-0.6178081557000986,-1.007476654450881,-0.3967377606631492,2.020435141131863,-0.1360003582910528,0.5308251954034245,0.306960578116658,6
0.1788906700477993,0.4192483477812748,-0.5995972646308968,0.0515109041149239,0.7880342355527898,-0.6153533715437447,1.1852429072137691,0.0480585137356875,-1.362373785466555,-0.6551756916407234,0.5082715369639875,0.306960578116658,10
-0.5235088642984767,-0.8178038693983134,-2.0911084788144696,-4.032952607370713,0.7880342355527898,-0.4987511241169285,1.82177786378666,-0.6959643452587304,-1.5412923387798785,-1.4204791050141965,0.3886206367175455,0.306960578116658,6
0.4130238481632247,-0.375999506119889,0.2812633087895693,0.8593864639814977,0.7880342355527898,-0.5220715736022917,-0.7840012737513715,1.5711487866771587,0.0232047785645315,0.4900527766721155,-1.1611916592504783,0.306960578116658,0
0.295957259105512,-2.0359216138659693,0.3288773938393242,-0.4094851096193533,-1.2689804007036831,-0.3588284272047491,-0.6526800980259734,-0.4102164356449321,-0.3845630871262986,0.3747692461049404,1.4587967450222317,0.306960578116658,10
0.050736735380532,2.028678528295535,0.6185297445586665,0.73405249861902,0.7880342355527898,-0.4975237320387515,-0.9095879003184554,-0.7330307014586334,2.003791554777135,-0.1689980545968119,0.6070585670700814,0.306960578116658,6
-1.4015082822313216,-1.3669035780443548,1.170059563051661,-0.4142309740564864,0.7880342355527898,-0.2054044174326225,-0.0018087685572969,-0.7586401839240209,0.1147445035155343,0.5356938008255553,0.2935835477683338,0.306960578116658,2
1.299027622239264,0.9785708059274052,-0.4886838113363094,0.0915066184889886,0.7880342355527898,-0.5918807980075159,0.9970926325334784,-0.7156785339652026,-0.0940652746382818,0.0933265097711161,-1.1611947904703472,-2.044592148485681,0
-0.0267053517278598,-0.83794204269382,0.3103420522253545,-0.1580246898227843,0.7880342355527898,0.9356351679804492,-0.0146193819757687,-0.2102891270996803,0.5507459493873887,1.843614252133627,-1.161171524253492,0.306960578116658,3
0.1910010440177753,0.1177116753978038,-2.0084268945256567,-2.157755929575232,0.7880342355527898,-0.1398446363341829,1.8040304255882944,-0.5301301605134684,-0.905464062425257,-0.0597349622404228,-1.161199336260431,-2.044592148485681,7
0.9398234989229316,-0.2119007426164741,0.2852311492103822,0.3880358369298386,0.7880342355527898,1.3730217951030153,-0.8680124189206765,-0.5854392104081103,0.5183514726176824,-1.4505591102781834,2.2265856230013834,0.306960578116658,10
-0.1137758025964822,0.8799871837716321,0.7534363188663056,0.713343271984256,0.7880342355527898,-0.4140610707227146,-0.9247844555879884,-0.8469255050546991,1.3006000312898875,-1.2812982954382195,0.2382140462420251,0.306960578116658,10
1.1739566770383572,0.7600688565960596,-0.9844777854497492,-0.1061812278643725,0.7880342355527898,-0.5908055299802044,0.4426187912120636,-0.5382638479718701,-0.0558522566204251,-1.1406239059241918,-0.1880909926833583,0.306960578116658,6
-1.284441693173609,-1.6256747051074325,1.396226467037997,0.6941440931249435,0.7880342355527898,0.8820649638322102,-1.0138807122234286,-1.0221482798178774,-1.133524473089048,-0.3099155850309871,-0.0899443846266908,0.306960578116658,8
0.4130238481632247,-1.133378414597188,1.507325998820758,0.5651428688792263,0.7880342355527898,-0.0777556413022132,-1.013497931067111,0.115451888644602,-1.549614131957242,-0.6256861714685239,1.1616794937299286,0.306960578116658,8
0.295957259105512,0.4352685847159501,-1.8515955672753437,-1.7585372695768118,0.7880342355527898,-0.2625449729701915,1.4213595355865454,-0.5471566171904422,-1.2149540385124802,-0.0694930480305151,-1.1611892873646263,-2.044592148485681,7
-0.9917752205293272,0.0784278389664907,0.6582081487667957,0.216968996082257,-1.2689804007036831,0.5015734195973366,-0.988868042432151,0.1626272510808423,0.1813188489344454,0.69960551542227,0.2678663587232966,0.306960578116658,5
0.5300904372209374,-0.0856709245369241,1.3525802224090546,0.8731926150713404,0.7880342355527898,-0.2937766470613674,-1.0126492177916804,-0.1810789609546223,-0.3637586041828888,0.2830009159577651,0.5684171981119217,0.306960578116658,8
1.1154233825095008,0.5391666749568472,-0.5678545412643935,-1.0210544586772268,0.7880342355527898,-0.5392550626967699,1.2569247716926986,-0.3765197481904748,0.6847873361649602,-0.8968230318503752,1.3673398468071627,0.306960578116658,5
-0.3479089807119076,0.3371989660295674,1.082767073793777,1.147589867981963,-1.2689804007036831,0.3174646078707845,0.5200352048493072,-0.7330307014586334,0.2645367807080843,0.2416322251154918,0.2634451318037628,0.306960578116658,9
-0.0511771936937682,-1.5282921552654372,-2.325770755166532,-5.4036600553167355,-1.2689804007036831,-0.4075483669239313,1.8111470280748163,-0.2805795582320001,-1.1013255352801257,-0.6554947012002146,-1.1611980446330354,-2.044592148485681,7
-1.460041576760178,-0.7736234330704709,0.2653919471063176,-0.1333620878225001,-1.2689804007036831,-0.5085702607423446,0.2132368248794904,-0.2012969734272967,-1.5288096490138323,-1.212454680619256,0.637821973227466,0.306960578116658,10
0.120357375518943,-0.0478019791130592,-1.3019050191147818,0.4165110235526389,0.7880342355527898,-0.4742032825533883,1.6841486839871158,-0.671702730291521,-0.4885855018433472,0.095712938609707,-1.1611946842801475,0.306960578116658,0
0.7056903208075064,0.7853148202119696,-1.607428731517376,-0.1335778089332792,0.7880342355527898,-0.1980400649635605,1.6956177823037446,-0.551742522953653,-0.1890009474582474,-1.395574527907639,0.3231278372533165,-2.044592148485681,9
0.675354834122204,-0.0010525896950353,-0.4916237788604541,0.0779634064672054,-1.2689804007036831,-0.508615086001151,0.0613616200903204,0.4016210039454242,-0.2686658186224993,-1.392172423785918,-1.1611948506061465,0.306960578116658,0
-0.6405754533561893,-0.2813271425602265,1.1978344459973511,1.1389610235508114,0.7880342355527898,0.1247640515969937,-1.012881467032592,1.2948359495506088,0.630695680512095,1.386825959011167,0.2504283607509642,0.306960578116658,9
-1.749003806908128,0.0131574195727897,1.089347651500516,1.084799460374035,-1.2689804007036831,0.5105863149999266,1.0727559723801126,-0.267442130204775,1.3452780074165542,-0.5286184494368938,-1.16119764277144,0.306960578116658,3
-0.757642042413902,0.116296784390355,1.0153137866399573,0.8637008861970736,0.7880342355527898,-0.5269811419149998,-1.0131079817243456,0.6613382254068108,1.8664819673506317,0.2476412792848565,0.209742270791624,0.306960578116658,10
2.051956094971202,-1.30378866900458,-1.024156189657878,-0.6720177014371422,-1.2689804007036831,-0.5183893973677607,0.6490625609113794,-0.4910884855356297,-1.179294335564549,-1.3013747885589866,2.564257793471819,0.306960578116658,10
0.1788906700477993,0.5770356203807122,0.2772954683687564,0.4480063057263425,0.7880342355527898,-0.2373166114652248,1.1336319647889403,-0.8988184037345636,0.7721661645272812,-0.876399194557968,0.2981127976841564,0.306960578116658,2
-0.3479089807119076,-0.918787723861953,0.9121499356988216,-0.0272273013193349,0.7880342355527898,-0.2999136074522525,-0.9632059349486944,1.355489986968632,-0.4428156393678458,-0.722664664190293,-0.0751298022785146,0.306960578116658,10
0.7186405078784235,-0.1287325807914191,-0.400325627178738,0.3684968748882312,0.7880342355527898,-0.5664531206497272,0.3348011833562507,-0.0278631530838009,-0.727668209566831,0.6878661619746637,-1.1611940924487536,0.306960578116658,4
-0.2893756861830513,0.6780194748443522,1.5311330413456357,1.141549676880157,-1.2689804007036831,1.4834870821389463,-1.0065591265855505,-0.965537844894389,1.4878403777805749,0.9761956792988624,1.3658969682138766,0.306960578116658,1
-0.1723090971253386,-0.3823109970238665,1.3565480628298676,0.8811742961701556,-1.2689804007036831,0.0314822536555408,-0.782567636461793,-0.5921785478990017,1.3754961698861623,1.3197885338847286,0.3648401456774001,0.306960578116658,2
0.050736735380532,1.96556361925576,-0.1353599353957866,0.5692415699840233,-1.2689804007036831,3.876901634584121,-1.0045807071259325,-0.3697804106995833,0.0107220887984856,-1.4563250235274008,-0.1121662581489551,0.306960578116658,5
0.0032907864612303,-0.0478019791130592,0.8923107335947571,0.6600601576218945,0.7880342355527898,-0.5392550626967699,-0.991477262299184,-0.450652460590281,1.1591295472747014,0.428677061543403,0.0102623762877698,0.306960578116658,2
0.7642236153363627,-1.5751827778756122,0.4637839681469629,0.5178999456186709,0.7880342355527898,-0.0642543284422661,-1.007878072891963,0.3580680383166948,-0.992053989073862,-1.1449309736525228,0.380210274863633,0.306960578116658,10
0.295957259105512,1.1892502380665286,-0.678954073047155,0.0169955263903172,0.7880342355527898,-0.5122524369768756,0.9128518221938388,-0.3293443857542345,0.5100296794403186,0.0033541233707442,0.3560902829780086,0.306960578116658,9
0.8227569098652191,0.6338390385165097,0.4201377235180208,0.6285648754481911,0.7880342355527898,-0.4484280489116709,-0.9784024902182272,2.386608623075026,1.1549686506860195,-0.9421861806665034,0.2777427469554141,0.306960578116658,10
-1.635641460346747,-0.3696880152159115,0.9240534569612604,0.0773974374083791,0.7880342355527898,-0.5012059082732825,-0.9244977281300726,-0.2012969734272967,-0.3429541212394791,-0.7657006070564358,1.0141509445126735,0.306960578116658,10
0.295957259105512,2.0917934373353098,0.0669999260656719,0.3757397336154474,-1.2689804007036831,0.9679824093046012,-0.8895169782643552,0.3108926758804545,-0.5177117779641208,-0.7594831463840874,-0.0373294695057462,0.306960578116658,5
1.5836897387403517,0.4634287841091173,0.9478604994861378,0.7756866729993266,0.7880342355527898,-0.5613481201039562,-1.0132284072566702,-0.8563605775419473,0.1896406421118093,0.046112190899576,0.754918901204509,0.306960578116658,10
-0.8161753369427583,0.8989216564835646,0.598690542454602,0.595343824388257,0.7880342355527898,-0.4594745776152641,0.1214840383464612,-0.4978278230265212,0.1646752625797176,0.3535117828005987,0.366529933976489,0.306960578116658,6
0.3295485361298402,-0.1635791566999768,-0.3321148164101677,0.0670615605569251,0.7880342355527898,-0.597989640623898,1.0029098603174866,-0.3599500891074864,-0.3713978765637086,-1.2500772993256586,0.9622912658394376,0.306960578116658,1
-0.933241926000471,-0.6158361604710335,-0.0321960844546508,0.9929178315535696,-1.2689804007036831,-0.5895781379020274,0.3537332792581915,-0.3023870357906688,-0.7340784005755817,0.8723397719786304,1.1156925610241315,0.306960578116658,9
0.0032907864612303,1.0882663836028887,0.8129539251784993,0.9001577539186892,-1.2689804007036831,-0.2115413778235076,-0.4978472707514865,-0.7155084239823156,1.0301417530255612,-0.5514239875719829,0.4991821734191169,0.306960578116658,9
-1.4916430820528488,-0.592662867161539,-0.6293968065739196,0.2578339606622059,0.7880342355527898,-0.5752297208847191,1.6210635428046174,0.0165124513396418,0.2377571736274308,-0.4828320391207086,-1.1611906562433385,0.306960578116658,3
0.1788906700477993,0.7853148202119696,0.0550964048032332,0.0881834929473184,0.7880342355527898,0.5629430235061871,-0.9743883058074072,-0.5854392104081103,-1.129363576500366,1.7467439896640928,0.011597231884767,0.306960578116658,6
-1.811241343933316,1.7257269649046152,0.0233536814367299,0.1882780883486777,0.7880342355527898,-0.0225229977842476,-0.8258634826070661,-0.8449037038074317,1.192416719984157,-0.2373206531583165,0.4509267577912554,0.306960578116658,10
-0.406442275240764,-0.0336217218926607,-0.3288361821643283,-0.1856786607881609,0.7880342355527898,-0.4622840789699986,1.56732712566281,-0.5323522461652632,-0.175822623302557,-0.2641684808759262,-1.1611945923441342,0.306960578116658,3
0.0618240809900867,0.0090014390227382,-0.0321960844546508,0.7687835974544053,-1.2689804007036831,-0.2422261797779329,1.5723249753999866,-0.7647055876658233,0.6140520941573672,-0.5104373753185134,0.1967795112369698,0.306960578116658,9
0.0032907864612303,-0.7168200149346735,1.2573520523095452,1.0539669059039676,-1.2689804007036831,0.1615858139423041,-1.0012259958683185,0.7624282877701828,-0.2680579826432043,0.0850147381232079,0.5714649897929267,0.306960578116658,10
0.7102589481098988,0.1732686952803052,0.794276694852396,-0.2808199312425873,-1.2689804007036831,0.3358937494185764,-0.7543408475598455,-0.0762902969278081,-0.5918167793163428,-0.0318385585893044,-0.108476369778245,0.306960578116658,1
1.525156444211495,1.1892502380665286,0.5748834999297244,0.8388929584575125,0.7880342355527898,3.619149298166948,-0.9997923585787396,0.4861154506436328,0.5932476112139575,1.0463592019700567,0.3152421585242352,0.306960578116658,5
0.0546140446034237,0.4564359386214578,0.307767343130567,0.2426870500013859,0.7880342355527898,0.0397455564780565,0.4438466781646707,0.5007213014565274,0.809622754104294,-0.0401912138348511,-1.1611955458796228,-2.044592148485681,0
